0.71984527999999992,-0.63217883999999991,-0.0043307403102517128
0.71984527999999992,-0.6059059,-0.0024908394552767277
0.71984527999999992,-0.57963295999999997,-0.0006497575668618083
0.71984527999999992,-0.55336001999999995,0.0011922636767849326
0.71984527999999992,-0.52708708000000004,0.0030352938920259476
0.71984527999999992,-0.50081413999999991,0.00487914914265275
0.71984527999999992,-0.4745412,0.0067237531766295433
0.71984527999999992,-0.44826825999999997,0.0085690980777144432
0.71984527999999992,-0.42199531999999995,0.010415088385343552
0.71984527999999992,-0.39572237999999993,0.01226155087351799
0.71984527999999992,-0.36944943999999991,0.014108586125075817
0.71984527999999992,-0.3431765,0.015955986455082893
0.71984527999999992,-0.31690355999999997,0.017803803086280823
0.71984527999999992,-0.29063061999999995,0.019651748239994049
0.71984527999999992,-0.26435767999999993,0.021499896422028542
0.71984527999999992,-0.23808473999999991,0.023348122835159302
0.71984527999999992,-0.21181179999999999,0.025196358561515808
0.71984527999999992,-0.18553885999999997,0.027044562622904778
0.71984527999999992,-0.15926591999999995,0.028892688453197479
0.71984527999999992,-0.13299297999999993,0.030740588903427124
0.71984527999999992,-0.1067200399999999,0.032588116824626923
0.71984527999999992,-0.080447099999999994,0.034435305744409561
0.71984527999999992,-0.054174159999999971,0.0362820103764534
0.71984527999999992,-0.027901219999999949,0.038128208369016647
0.71984527999999992,-0.0016282799999999265,0.039973817765712738
0.71984527999999992,0.024644660000000096,0.041818641126155853
0.71984527999999992,0.050917600000000007,0.043662786483764648
0.71984527999999992,0.077190540000000141,0.045506078749895096
0.71984527999999992,0.10346348000000005,0.047348499298095703
0.71984527999999992,0.12973641999999996,0.049189828336238861
0.71984527999999992,0.1560093600000001,0.05103003978729248
0.71984527999999992,0.18228230000000001,0.052869096398353577
0.71984527999999992,0.20855524000000014,0.054706990718841553
0.71984527999999992,0.23482818000000005,0.056543581187725067
0.71984527999999992,0.26110112000000019,0.058378644287586212
0.71984527999999992,0.2873740600000001,0.060212235897779465
0.71984527999999992,0.31364700000000001,0.062044329941272736
0.71984527999999992,0.33991994000000014,0.063874930143356323
0.71984527999999992,0.36619288000000005,0.065703652799129486
0.71984527999999992,0.39246582000000019,0.067530632019042969
0.71984527999999992,0.4187387600000001,0.069355674088001251
0.71984527999999992,0.44501170000000001,0.071178816258907318
0.71984527999999992,0.47128464000000014,0.072999998927116394
0.71984527999999992,0.49755758000000005,0.074818961322307587
0.71984527999999992,0.52383052000000019,0.076635897159576416
0.71984527999999992,0.5501034600000001,0.078450582921504974
0.71984527999999992,0.57637640000000001,0.080262787640094757
0.71984527999999992,0.60264934000000014,0.08207269012928009
0.71984527999999992,0.62892228000000006,0.083880066871643066
0.71984527999999992,0.65519522000000019,0.085685029625892639
0.71984527999999992,0.6814681600000001,0.087487228214740753
0.71984527999999992,0.70774110000000001,0.089286752045154572
0.71984527999999992,0.73401404000000015,0.091083511710166931
0.71984527999999992,0.76028698000000006,0.092877648770809174
0.71984527999999992,0.78655992000000019,0.09466870129108429
0.71984527999999992,0.8128328600000001,0.096456430852413177
0.71984527999999992,0.83910580000000001,0.098241552710533142
0.71984527999999992,0.86537874000000015,0.10002339631319046
0.71984527999999992,0.89165168000000006,0.10180209577083588
0.71984527999999992,0.91792462000000019,0.10357757657766342
0.71984527999999992,0.9441975600000001,0.1053495928645134
0.71984527999999992,0.97047050000000001,0.1071183905005455
0.71984527999999992,0.99674344000000015,0.10888340324163437
0.73442023999999995,-1.0,-0.028044618666172028
0.73442023999999995,-0.97372705999999998,-0.026226963847875595
0.73442023999999995,-0.94745411999999996,-0.024407271295785904
0.73442023999999995,-0.92118118000000004,-0.022585682570934296
0.73442023999999995,-0.89490824000000002,-0.020762082189321518
0.73442023999999995,-0.8686353,-0.018936704844236374
0.73442023999999995,-0.84236235999999998,-0.017109595239162445
0.73442023999999995,-0.81608941999999995,-0.01528074499219656
0.73442023999999995,-0.78981648000000004,-0.013450306840240955
0.73442023999999995,-0.76354354000000002,-0.011618287302553654
0.73442023999999995,-0.7372706,-0.0097847981378436089
0.73442023999999995,-0.71099765999999998,-0.0079499073326587677
0.73442023999999995,-0.68472471999999995,-0.0061136391013860703
0.73442023999999995,-0.65845178000000004,-0.0042761340737342834
0.73442023999999995,-0.63217883999999991,-0.0024374525528401136
0.73442023999999995,-0.6059059,-0.00059766689082607627
0.73442023999999995,-0.57963295999999997,0.0012432776857167482
0.73442023999999995,-0.55336001999999995,0.0030851042829453945
0.73442023999999995,-0.52708708000000004,0.0049278931692242622
0.73442023999999995,-0.50081413999999991,0.006771390326321125
0.73442023999999995,-0.4745412,0.0086157834157347679
0.73442023999999995,-0.44826825999999997,0.010460784658789635
0.73442023999999995,-0.42199531999999995,0.012306434102356434
0.73442023999999995,-0.39572237999999993,0.014152542687952518
0.73442023999999995,-0.36944943999999991,0.015999132767319679
0.73442023999999995,-0.3431765,0.017846057191491127
0.73442023999999995,-0.31690355999999997,0.019693313166499138
0.73442023999999995,-0.29063061999999995,0.021540788933634758
0.73442023999999995,-0.26435767999999993,0.023388400673866272
0.73442023999999995,-0.23808473999999991,0.025236098095774651
0.73442023999999995,-0.21181179999999999,0.027083789929747581
0.73442023999999995,-0.18553885999999997,0.028931353241205215
0.73442023999999995,-0.15926591999999995,0.030778760090470314
0.73442023999999995,-0.13299297999999993,0.032625876367092133
0.73442023999999995,-0.1067200399999999,0.034472692757844925
0.73442023999999995,-0.080447099999999994,0.036319080740213394
0.73442023999999995,-0.054174159999999971,0.03816506639122963
0.73442023999999995,-0.027901219999999949,0.040010437369346619
0.73442023999999995,-0.0016282799999999265,0.041855242103338242
0.73442023999999995,0.024644660000000096,0.043699197471141815
0.73442023999999995,0.050917600000000007,0.045542486011981964
0.73442023999999995,0.077190540000000141,0.047384820878505707
0.73442023999999995,0.10346348000000005,0.049226194620132446
0.73442023999999995,0.12973641999999996,0.051066555082798004
0.73442023999999995,0.1560093600000001,0.052905850112438202
0.73442023999999995,0.18228230000000001,0.054743845015764236
0.73442023999999995,0.20855524000000014,0.056580610573291779
0.73442023999999995,0.23482818000000005,0.058416001498699188
0.73442023999999995,0.26110112000000019,0.060250081121921539
0.73442023999999995,0.2873740600000001,0.062082599848508835
0.73442023999999995,0.31364700000000001,0.063913457095623016
0.73442023999999995,0.33991994000000014,0.06574268639087677
0.73442023999999995,0.36619288000000005,0.06757025420665741
0.73442023999999995,0.39246582000000019,0.069395981729030609
0.73442023999999995,0.4187387600000001,0.071219764649868011
0.73442023999999995,0.44501170000000001,0.073041602969169617
0.73442023999999995,0.47128464000000014,0.074861414730548859
0.73442023999999995,0.49755758000000005,0.076679214835166931
0.73442023999999995,0.52383052000000019,0.078494668006896973
0.73442023999999995,0.5501034600000001,0.080307707190513611
0.73442023999999995,0.57637640000000001,0.082118615508079529
0.73442023999999995,0.60264934000000014,0.08392702043056488
0.73442023999999995,0.62892228000000006,0.085733018815517426
0.73442023999999995,0.65519522000000019,0.087536334991455078
0.73442023999999995,0.6814681600000001,0.089336998760700226
0.73442023999999995,0.70774110000000001,0.091135025024414062
0.73442023999999995,0.73401404000000015,0.0929303839802742
0.73442023999999995,0.76028698000000006,0.09472271054983139
0.73442023999999995,0.78655992000000019,0.096512094140052795
0.73442023999999995,0.8128328600000001,0.098298385739326477
0.73442023999999995,0.83910580000000001,0.10008179396390915
0.73442023999999995,0.86537874000000015,0.1018618643283844
0.73442023999999995,0.89165168000000006,0.1036388948559761
0.73442023999999995,0.91792462000000019,0.10541249811649323
0.73442023999999995,0.9441975600000001,0.10718286037445068
0.73442023999999995,0.97047050000000001,0.10894989967346191
0.73442023999999995,0.99674344000000015,0.11071319878101349
0.74899519999999997,-1.0,-0.026156004518270493
0.74899519999999997,-0.97372705999999998,-0.024338031187653542
0.74899519999999997,-0.94745411999999996,-0.0225180983543396
0.74899519999999997,-0.92118118000000004,-0.020696228370070457
0.74899519999999997,-0.89490824000000002,-0.018872492015361786
0.74899519999999997,-0.8686353,-0.017046965658664703
0.74899519999999997,-0.84236235999999998,-0.015219716355204582
0.74899519999999997,-0.81608941999999995,-0.013390780426561832
0.74899519999999997,-0.78981648000000004,-0.01156026404350996
0.74899519999999997,-0.76354354000000002,-0.0097282510250806808
0.74899519999999997,-0.7372706,-0.0078947693109512329
0.74899519999999997,-0.71099765999999998,-0.0060598687268793583
0.74899519999999997,-0.68472471999999995,-0.0042237238958477974
0.74899519999999997,-0.65845178000000004,-0.0023862973321229219
0.74899519999999997,-0.63217883999999991,-0.00054774427553638816
0.74899519999999997,-0.6059059,0.0012919188011437654
0.74899519999999997,-0.57963295999999997,0.0031326645985245705
0.74899519999999997,-0.55336001999999995,0.0049742572009563446
0.74899519999999997,-0.52708708000000004,0.0068167657591402531
0.74899519999999997,-0.50081413999999991,0.0086600929498672485
0.74899519999999997,-0.4745412,0.010504071600735188
0.74899519999999997,-0.44826825999999997,0.012348691001534462
0.74899519999999997,-0.42199531999999995,0.014193933457136154
0.74899519999999997,-0.39572237999999993,0.016039660200476646
0.74899519999999997,-0.36944943999999991,0.017885766923427582
0.74899519999999997,-0.3431765,0.019732275977730751
0.74899519999999997,-0.31690355999999997,0.021579084917902946
0.74899519999999997,-0.29063061999999995,0.023425975814461708
0.74899519999999997,-0.26435767999999993,0.025273013859987259
0.74899519999999997,-0.23808473999999991,0.027120137587189674
0.74899519999999997,-0.21181179999999999,0.028967145830392838
0.74899519999999997,-0.18553885999999997,0.030814079567790031
0.74899519999999997,-0.15926591999999995,0.032660752534866333
0.74899519999999997,-0.13299297999999993,0.034507185220718384
0.74899519999999997,-0.1067200399999999,0.036353286355733871
0.74899519999999997,-0.080447099999999994,0.038198966532945633
0.74899519999999997,-0.054174159999999971,0.040044106543064117
0.74899519999999997,-0.027901219999999949,0.041888672858476639
0.74899519999999997,-0.0016282799999999265,0.043732479214668274
0.74899519999999997,0.024644660000000096,0.045575633645057678
0.74899519999999997,0.050917600000000007,0.047417886555194855
0.74899519999999997,0.077190540000000141,0.049259267747402191
0.74899519999999997,0.10346348000000005,0.051099773496389389
0.74899519999999997,0.12973641999999996,0.052939068526029587
0.74899519999999997,0.1560093600000001,0.054777324199676514
0.74899519999999997,0.18228230000000001,0.056614238768815994
0.74899519999999997,0.20855524000000014,0.058450073003768921
0.74899519999999997,0.23482818000000005,0.06028425320982933
0.74899519999999997,0.26110112000000019,0.062117110937833786
0.74899519999999997,0.2873740600000001,0.063948445022106171
0.74899519999999997,0.31364700000000001,0.065778166055679321
0.74899519999999997,0.33991994000000014,0.067606218159198761
0.74899519999999997,0.36619288000000005,0.069432564079761505
0.74899519999999997,0.39246582000000019,0.071256853640079498
0.74899519999999997,0.4187387600000001,0.073079369962215424
0.74899519999999997,0.44501170000000001,0.074899971485137939
0.74899519999999997,0.47128464000000014,0.07671830803155899
0.74899519999999997,0.49755758000000005,0.078534655272960663
0.74899519999999997,0.52383052000000019,0.080348700284957886
0.74899519999999997,0.5501034600000001,0.082160517573356628
0.74899519999999997,0.57637640000000001,0.083969958126544952
0.74899519999999997,0.60264934000000014,0.08577679842710495
0.74899519999999997,0.62892228000000006,0.087581373751163483
0.74899519999999997,0.65519522000000019,0.089383192360401154
0.74899519999999997,0.6814681600000001,0.091182328760623932
0.74899519999999997,0.70774110000000001,0.09297875314950943
0.74899519999999997,0.73401404000000015,0.094772323966026306
0.74899519999999997,0.76028698000000006,0.096562996506690979
0.74899519999999997,0.78655992000000019,0.098350770771503448
0.74899519999999997,0.8128328600000001,0.10013552010059357
0.74899519999999997,0.83910580000000001,0.10191725194454193
0.74899519999999997,0.86537874000000015,0.10369579493999481
0.74899519999999997,0.89165168000000006,0.10547080636024475
0.74899519999999997,0.91792462000000019,0.10724280029535294
0.74899519999999997,0.9441975600000001,0.10901131480932236
0.74899519999999997,0.97047050000000001,0.11077648401260376
0.74899519999999997,0.99674344000000015,0.11253807693719864
0.76357016,-1.0,-0.024270636960864067
0.76357016,-0.97372705999999998,-0.022452428936958313
0.76357016,-0.94745411999999996,-0.020632268860936165
0.76357016,-0.92118118000000004,-0.018810203298926353
0.76357016,-0.89490824000000002,-0.01698632538318634
0.76357016,-0.8686353,-0.0151606360450387
0.76357016,-0.84236235999999998,-0.013333311304450035
0.76357016,-0.81608941999999995,-0.011504287831485271
0.76357016,-0.78981648000000004,-0.009673725813627243
0.76357016,-0.76354354000000002,-0.0078417109325528145
0.76357016,-0.7372706,-0.0060082324780523777
0.76357016,-0.71099765999999998,-0.0041734371334314346
0.76357016,-0.68472471999999995,-0.0023373509757220745
0.76357016,-0.65845178000000004,-0.00050009408732876182
0.76357016,-0.63217883999999991,0.0013383879559114575
0.76357016,-0.6059059,0.0031778779812157154
0.76357016,-0.57963295999999997,0.0050182929262518883
0.76357016,-0.55336001999999995,0.0068596941418945789
0.76357016,-0.52708708000000004,0.0087019056081771851
0.76357016,-0.50081413999999991,0.010544918477535248
0.76357016,-0.4745412,0.012388515286147594
0.76357016,-0.44826825999999997,0.014232836663722992
0.76357016,-0.42199531999999995,0.01607770100235939
0.76357016,-0.39572237999999993,0.017922965809702873
0.76357016,-0.36944943999999991,0.019768631085753441
0.76357016,-0.3431765,0.021614633500576019
0.76357016,-0.31690355999999997,0.023460850119590759
0.76357016,-0.29063061999999995,0.025307200849056244
0.76357016,-0.26435767999999993,0.027153674513101578
0.76357016,-0.23808473999999991,0.029000198468565941
0.76357016,-0.21181179999999999,0.030846592038869858
0.76357016,-0.18553885999999997,0.03269282728433609
0.76357016,-0.15926591999999995,0.034538768231868744
0.76357016,-0.13299297999999993,0.036384433507919312
0.76357016,-0.1067200399999999,0.038229811936616898
0.76357016,-0.080447099999999994,0.04007464274764061
0.76357016,-0.054174159999999971,0.041918989270925522
0.76357016,-0.027901219999999949,0.043762695044279099
0.76357016,-0.0016282799999999265,0.04560566321015358
0.76357016,0.024644660000000096,0.047447800636291504
0.76357016,0.050917600000000007,0.04928920790553093
0.76357016,0.077190540000000141,0.051129616796970367
0.76357016,0.10346348000000005,0.052969064563512802
0.76357016,0.12973641999999996,0.054807309061288834
0.76357016,0.1560093600000001,0.05664454773068428
0.76357016,0.18228230000000001,0.058480389416217804
0.76357016,0.20855524000000014,0.060314994305372238
0.76357016,0.23482818000000005,0.062148179858922958
0.76357016,0.26110112000000019,0.063979893922805786
0.76357016,0.2873740600000001,0.065810002386569977
0.76357016,0.31364700000000001,0.067638501524925232
0.76357016,0.33991994000000014,0.069465324282646179
0.76357016,0.36619288000000005,0.071290262043476105
0.76357016,0.39246582000000019,0.073113471269607544
0.76357016,0.4187387600000001,0.074934579432010651
0.76357016,0.44501170000000001,0.076753698289394379
0.76357016,0.47128464000000014,0.078570805490016937
0.76357016,0.49755758000000005,0.080385759472846985
0.76357016,0.52383052000000019,0.082198366522789001
0.76357016,0.5501034600000001,0.08400861918926239
0.76357016,0.57637640000000001,0.085816659033298492
0.76357016,0.60264934000000014,0.087622039020061493
0.76357016,0.62892228000000006,0.089425042271614075
0.76357016,0.65519522000000019,0.091225370764732361
0.76357016,0.6814681600000001,0.093022964894771576
0.76357016,0.70774110000000001,0.094817735254764557
0.76357016,0.73401404000000015,0.096609748899936676
0.76357016,0.76028698000000006,0.098398864269256592
0.76357016,0.78655992000000019,0.10018490999937057
0.76357016,0.8128328600000001,0.10196790844202042
0.76357016,0.83910580000000001,0.10374784469604492
0.76357016,0.86537874000000015,0.10552471876144409
0.76357016,0.89165168000000006,0.10729818046092987
0.76357016,0.91792462000000019,0.109068363904953
0.76357016,0.9441975600000001,0.11083508282899857
0.76357016,0.97047050000000001,0.11259845644235611
0.76357016,0.99674344000000015,0.11435815691947937
0.77814512000000002,-1.0,-0.022388678044080734
0.77814512000000002,-0.97372705999999998,-0.020570239052176476
0.77814512000000002,-0.94745411999999996,-0.018749870359897614
0.77814512000000002,-0.92118118000000004,-0.016927648335695267
0.77814512000000002,-0.89490824000000002,-0.015103568322956562
0.77814512000000002,-0.8686353,-0.013277804479002953
0.77814512000000002,-0.84236235999999998,-0.011450399644672871
0.77814512000000002,-0.81608941999999995,-0.0096213268116116524
0.77814512000000002,-0.78981648000000004,-0.007790811825543642
0.77814512000000002,-0.76354354000000002,-0.005958732683211565
0.77814512000000002,-0.7372706,-0.0041253278031945229
0.77814512000000002,-0.71099765999999998,-0.0022905950900167227
0.77814512000000002,-0.68472471999999995,-0.00045464557479135692
0.77814512000000002,-0.65845178000000004,0.0013824990019202232
0.77814512000000002,-0.63217883999999991,0.0032207593321800232
0.77814512000000002,-0.6059059,0.0050600334070622921
0.77814512000000002,-0.57963295999999997,0.0069002383388578892
0.77814512000000002,-0.55336001999999995,0.0087413275614380836
0.77814512000000002,-0.52708708000000004,0.010583255439996719
0.77814512000000002,-0.50081413999999991,0.0124259227886796
0.77814512000000002,-0.4745412,0.014269199222326279
0.77814512000000002,-0.44826825999999997,0.016113115474581718
0.77814512000000002,-0.42199531999999995,0.017957478761672974
0.77814512000000002,-0.39572237999999993,0.019802309572696686
0.77814512000000002,-0.36944943999999991,0.021647509187459946
0.77814512000000002,-0.3431765,0.023492993786931038
0.77814512000000002,-0.31690355999999997,0.025338655337691307
0.77814512000000002,-0.29063061999999995,0.027184462174773216
0.77814512000000002,-0.26435767999999993,0.029030289500951767
0.77814512000000002,-0.23808473999999991,0.030876128003001213
0.77814512000000002,-0.21181179999999999,0.032721839845180511
0.77814512000000002,-0.18553885999999997,0.034567423164844513
0.77814512000000002,-0.15926591999999995,0.03641267865896225
0.77814512000000002,-0.13299297999999993,0.038257598876953125
0.77814512000000002,-0.1067200399999999,0.040102135390043259
0.77814512000000002,-0.080447099999999994,0.041946128010749817
0.77814512000000002,-0.054174159999999971,0.043789606541395187
0.77814512000000002,-0.027901219999999949,0.045632421970367432
0.77814512000000002,-0.0016282799999999265,0.047474436461925507
0.77814512000000002,0.024644660000000096,0.049315784126520157
0.77814512000000002,0.050917600000000007,0.051156233996152878
0.77814512000000002,0.077190540000000141,0.052995603531599045
0.77814512000000002,0.10346348000000005,0.054833948612213135
0.77814512000000002,0.12973641999999996,0.056671217083930969
0.77814512000000002,0.1560093600000001,0.058507330715656281
0.77814512000000002,0.18228230000000001,0.060342147946357727
0.77814512000000002,0.20855524000000014,0.06217561662197113
0.77814512000000002,0.23482818000000005,0.064007557928562164
0.77814512000000002,0.26110112000000019,0.065838076174259186
0.77814512000000002,0.2873740600000001,0.067667052149772644
0.77814512000000002,0.31364700000000001,0.069494359195232391
0.77814512000000002,0.33991994000000014,0.071319907903671265
0.77814512000000002,0.36619288000000005,0.073143541812896729
0.77814512000000002,0.39246582000000019,0.074965387582778931
0.77814512000000002,0.4187387600000001,0.076785176992416382
0.77814512000000002,0.44501170000000001,0.078603014349937439
0.77814512000000002,0.47128464000000014,0.080418683588504791
0.77814512000000002,0.49755758000000005,0.082232199609279633
0.77814512000000002,0.52383052000000019,0.084043286740779877
0.77814512000000002,0.5501034600000001,0.085852295160293579
0.77814512000000002,0.57637640000000001,0.087658651173114777
0.77814512000000002,0.60264934000000014,0.089462704956531525
0.77814512000000002,0.62892228000000006,0.091263972222805023
0.77814512000000002,0.65519522000000019,0.093062743544578552
0.77814512000000002,0.6814681600000001,0.094858698546886444
0.77814512000000002,0.70774110000000001,0.0966520756483078
0.77814512000000002,0.73401404000000015,0.098442338407039642
0.77814512000000002,0.76028698000000006,0.10022976994514465
0.77814512000000002,0.78655992000000019,0.10201430320739746
0.77814512000000002,0.8128328600000001,0.10379565507173538
0.77814512000000002,0.83910580000000001,0.10557396709918976
0.77814512000000002,0.86537874000000015,0.10734885185956955
0.77814512000000002,0.89165168000000006,0.10912063717842102
0.77814512000000002,0.91792462000000019,0.11088893562555313
0.77814512000000002,0.9441975600000001,0.11265405267477036
0.77814512000000002,0.97047050000000001,0.11441557109355927
0.77814512000000002,0.99674344000000015,0.11617329716682434
0.79272008000000005,-1.0,-0.020510144531726837
0.79272008000000005,-0.97372705999999998,-0.018691496923565865
0.79272008000000005,-0.94745411999999996,-0.016870934516191483
0.79272008000000005,-0.92118118000000004,-0.015048548579216003
0.79272008000000005,-0.89490824000000002,-0.013224396854639053
0.79272008000000005,-0.8686353,-0.011398548260331154
0.79272008000000005,-0.84236235999999998,-0.0095710959285497665
0.79272008000000005,-0.81608941999999995,-0.0077420193701982498
0.79272008000000005,-0.78981648000000004,-0.0059114526957273483
0.79272008000000005,-0.76354354000000002,-0.0040794811211526394
0.79272008000000005,-0.7372706,-0.0022461377084255219
0.79272008000000005,-0.71099765999999998,-0.00041148436139337718
0.79272008000000005,-0.68472471999999995,0.0014243004843592644
0.79272008000000005,-0.65845178000000004,0.0032612825743854046
0.79272008000000005,-0.63217883999999991,0.0050993603654205799
0.79272008000000005,-0.6059059,0.0069383797235786915
0.79272008000000005,-0.57963295999999997,0.0087783131748437881
0.79272008000000005,-0.55336001999999995,0.010619207285344601
0.79272008000000005,-0.52708708000000004,0.012460733763873577
0.79272008000000005,-0.50081413999999991,0.014303010888397694
0.79272008000000005,-0.4745412,0.016145931556820869
0.79272008000000005,-0.44826825999999997,0.017989408224821091
0.79272008000000005,-0.42199531999999995,0.01983337476849556
0.79272008000000005,-0.39572237999999993,0.021677747368812561
0.79272008000000005,-0.36944943999999991,0.023522369563579559
0.79272008000000005,-0.3431765,0.025367327034473419
0.79272008000000005,-0.31690355999999997,0.027212388813495636
0.79272008000000005,-0.29063061999999995,0.029057623818516731
0.79272008000000005,-0.26435767999999993,0.030902821570634842
0.79272008000000005,-0.23808473999999991,0.032747965306043625
0.79272008000000005,-0.21181179999999999,0.034593015909194946
0.79272008000000005,-0.18553885999999997,0.036437805742025375
0.79272008000000005,-0.15926591999999995,0.038282226771116257
0.79272008000000005,-0.13299297999999993,0.040126562118530273
0.79272008000000005,-0.1067200399999999,0.04197021946310997
0.79272008000000005,-0.080447099999999994,0.043813329190015793
0.79272008000000005,-0.054174159999999971,0.045655976980924606
0.79272008000000005,-0.027901219999999949,0.047497928142547607
0.79272008000000005,-0.0016282799999999265,0.049339085817337036
0.79272008000000005,0.024644660000000096,0.051179397851228714
0.79272008000000005,0.050917600000000007,0.053018849343061447
0.79272008000000005,0.077190540000000141,0.054857213050127029
0.79272008000000005,0.10346348000000005,0.056694589555263519
0.79272008000000005,0.12973641999999996,0.058530807495117188
0.79272008000000005,0.1560093600000001,0.060365770012140274
0.79272008000000005,0.18228230000000001,0.062199454754590988
0.79272008000000005,0.20855524000000014,0.064031787216663361
0.79272008000000005,0.23482818000000005,0.065862536430358887
0.79272008000000005,0.26110112000000019,0.067691899836063385
0.79272008000000005,0.2873740600000001,0.069519594311714172
0.79272008000000005,0.31364700000000001,0.07134554535150528
0.79272008000000005,0.33991994000000014,0.073169924318790436
0.79272008000000005,0.36619288000000005,0.074992239475250244
0.79272008000000005,0.39246582000000019,0.076812714338302612
0.79272008000000005,0.4187387600000001,0.078631222248077393
0.79272008000000005,0.44501170000000001,0.080447539687156677
0.79272008000000005,0.47128464000000014,0.082261942327022552
0.79272008000000005,0.49755758000000005,0.084073908627033234
0.79272008000000005,0.52383052000000019,0.085883699357509613
0.79272008000000005,0.5501034600000001,0.087691076099872589
0.79272008000000005,0.57637640000000001,0.089496009051799774
0.79272008000000005,0.60264934000000014,0.091298505663871765
0.79272008000000005,0.62892228000000006,0.093098320066928864
0.79272008000000005,0.65519522000000019,0.094895452260971069
0.79272008000000005,0.6814681600000001,0.096689879894256592
0.79272008000000005,0.70774110000000001,0.098481416702270508
0.79272008000000005,0.73401404000000015,0.10027020424604416
0.79272008000000005,0.76028698000000006,0.10205594450235367
0.79272008000000005,0.78655992000000019,0.10383877158164978
0.79272008000000005,0.8128328600000001,0.10561835020780563
0.79272008000000005,0.83910580000000001,0.10739495605230331
0.79272008000000005,0.86537874000000015,0.1091681495308876
0.79272008000000005,0.89165168000000006,0.11093814671039581
0.79272008000000005,0.91792462000000019,0.11270476877689362
0.79272008000000005,0.9441975600000001,0.11446789652109146
0.79272008000000005,0.97047050000000001,0.1162276566028595
0.79272008000000005,0.99674344000000015,0.11798372119665146
0.80729503999999985,-1.0,-0.018635055050253868
0.80729503999999985,-0.97372705999999998,-0.0168162751942873
0.80729503999999985,-0.94745411999999996,-0.014995568431913853
0.80729503999999985,-0.92118118000000004,-0.013173038139939308
0.80729503999999985,-0.89490824000000002,-0.01134884636849165
0.80729503999999985,-0.8686353,-0.0095228878781199455
0.80729503999999985,-0.84236235999999998,-0.0076954001560807228
0.80729503999999985,-0.81608941999999995,-0.0058663520030677319
0.80729503999999985,-0.78981648000000004,-0.0040358123369514942
0.80729503999999985,-0.76354354000000002,-0.0022039005998522043
0.80729503999999985,-0.7372706,-0.00037065517972223461
0.80729503999999985,-0.71099765999999998,0.0014638145221397281
0.80729503999999985,-0.68472471999999995,0.0032995149958878756
0.80729503999999985,-0.65845178000000004,0.0051362733356654644
0.80729503999999985,-0.63217883999999991,0.0069740922190248966
0.80729503999999985,-0.6059059,0.0088128736242651939
0.80729503999999985,-0.57963295999999997,0.010652567259967327
0.80729503999999985,-0.55336001999999995,0.01249302364885807
0.80729503999999985,-0.52708708000000004,0.014334263280034065
0.80729503999999985,-0.50081413999999991,0.016176216304302216
0.80729503999999985,-0.4745412,0.018018675968050957
0.80729503999999985,-0.44826825999999997,0.019861713051795959
0.80729503999999985,-0.42199531999999995,0.021705195307731628
0.80729503999999985,-0.39572237999999993,0.023549027740955353
0.80729503999999985,-0.36944943999999991,0.025393201038241386
0.80729503999999985,-0.3431765,0.027237512171268463
0.80729503999999985,-0.31690355999999997,0.029082048684358597
0.80729503999999985,-0.29063061999999995,0.030926631763577461
0.80729503999999985,-0.26435767999999993,0.032771207392215729
0.80729503999999985,-0.23808473999999991,0.034615609794855118
0.80729503999999985,-0.21181179999999999,0.036459993571043015
0.80729503999999985,-0.18553885999999997,0.038304023444652557
0.80729503999999985,-0.15926591999999995,0.040147829800844193
0.80729503999999985,-0.13299297999999993,0.041991155594587326
0.80729503999999985,-0.1067200399999999,0.043833963572978973
0.80729503999999985,-0.080447099999999994,0.045676346868276596
0.80729503999999985,-0.054174159999999971,0.047518070787191391
0.80729503999999985,-0.027901219999999949,0.049359049648046494
0.80729503999999985,-0.0016282799999999265,0.051199253648519516
0.80729503999999985,0.024644660000000096,0.0530385822057724
0.80729503999999985,0.050917600000000007,0.054876979440450668
0.80729503999999985,0.077190540000000141,0.056714445352554321
0.80729503999999985,0.10346348000000005,0.058550678193569183
0.80729503999999985,0.12973641999999996,0.060385923832654953
0.80729503999999985,0.1560093600000001,0.062219627201557159
0.80729503999999985,0.18228230000000001,0.064052209258079529
0.80729503999999985,0.20855524000000014,0.065883338451385498
0.80729503999999985,0.23482818000000005,0.067712962627410889
0.80729503999999985,0.26110112000000019,0.069541096687316895
0.80729503999999985,0.2873740600000001,0.071367517113685608
0.80729503999999985,0.31364700000000001,0.073192276060581207
0.80729503999999985,0.33991994000000014,0.075015217065811157
0.80729503999999985,0.36619288000000005,0.076836384832859039
0.80729503999999985,0.39246582000000019,0.078655436635017395
0.80729503999999985,0.4187387600000001,0.080472558736801147
0.80729503999999985,0.44501170000000001,0.082287624478340149
0.80729503999999985,0.47128464000000014,0.084100380539894104
0.80729503999999985,0.49755758000000005,0.085910983383655548
0.80729503999999985,0.52383052000000019,0.087719395756721497
0.80729503999999985,0.5501034600000001,0.089525334537029266
0.80729503999999985,0.57637640000000001,0.091328680515289307
0.80729503999999985,0.60264934000000014,0.093129575252532959
0.80729503999999985,0.62892228000000006,0.09492781013250351
0.80729503999999985,0.65519522000000019,0.096723325550556183
0.80729503999999985,0.6814681600000001,0.098516210913658142
0.80729503999999985,0.70774110000000001,0.10030610859394073
0.80729503999999985,0.73401404000000015,0.10209330916404724
0.80729503999999985,0.76028698000000006,0.10387740284204483
